天文,tiang1 bhung5,1
銀行,ngyng5 xang5,1
臺灣,tai5 weng1,2
臺灣,tai5 wang1,1
指導,zi2 dao6,1
歇後語,xiaq4 ao6 ghy2,1
影響,jã2 xiang2,1
人們,nang5 mung5,1
題目,doi5 maq8,1
參加,cam1 gia1,1
如何,dzu5 xo5,1
醫生,wi1 seng1,1
活動,waq8 dong6,1
豆腐,dao7 xu7,1
超市,tiao3 ci6,1
艾滋病,aĩ3 zy1 bẽ7,1
安靜,wã1 zẽ6,1
按摩,ang3 mo5,1
奧運會,o3 wng7 xue6,1
共產黨,gang7 suã2 dang2,1
十一,zap8 jq4,2
十一,zap8 eq4,1
可口可樂,ko2 kao2 ko2 laq8,1
農曆,long5 leq8,1
國王,goq4 wang5,1
妓女,gi5 nyng2,1
生氣,sẽ1 ki3,1
愛國主義,aĩ3 goq4 zu2 ngi6,1
武術,bhu2 suq8,1
師傅,sy1 xu3,1
葡萄牙,pu5 to5 ghe5,1
德國,deq4 goq4,1
貴姓,gui3 sẽ3,1
晚上,mung2 ziõ7,2
晚上,mung2 ziõ7,1
阿根廷,a1 gyng1 teng5,1
社會,sia6 xue6,1
規範,gui1 xuang6,1
主義,zu2 ngi6,1
一樣,zeq8 jõ7,2
一樣,zeq8 jõ7,1
總統,zong2 tong2,1
人民幣,nang5 ming5 bi6,1
垃圾,naq4 sap4,3
垃圾,laq4 sap4,2
垃圾,la1 kip4,1
對手,dui3 ciu2,1
盜版,dao6 bang2,1
二氧化碳,dzi6 jang2 xue3 tuã3,1
丈夫,ziang6 xu1,3
丈夫,da1 bou1,2
丈夫,da2 bou1,1
同時,dang5 si5,1
海濱,xai2 bing1,1
那裡,na2 li2,1
韓國,xang5 goq4,1
高校,gao1 xao6,1
地方,di7 xng1,2
地方,di7 xuang1,1
白話,beq8 we7,1
親切,cing1 ciaq4,1
經濟,geng1 zi3,1
人才,nang5 cai5,1
胎盤,to1 buã5,1
最後,zue3 ao6,1
月色,ghueq8 seq4,1
悲劇,bui1 giaq8,1
夢想,mang7 siõ6,1
方術,xuang1 suq8,1
放屁,bang3 pui3,1
圖書館,dou5 zy1 guang2,3
圖書館,dou5 zy1 gueng2,2
圖書館,dou5 zu1 guang2,1
售後服務,ciu5 ao6 xoq8 bhu6,1
感染,gam2 dziam2,1
永遠,jong2 jong2,1
可以,ko2 j̃2,1
火花,xue2 xue1,1
丹青,dang1 cẽ1,1
仙人掌,siang1 nang5 ziõ2,1
信仰,sing3 ngiang2,1
行星,giã5 cẽ1,1
質量,zioq4 liang6,1
天體,tiong1 ti2,1
軌道,kui2 dao6,1
公轉,gong1 zueng2,1
衛星,we6 cẽ1,1
蟾蜍,siym5 su5,2
蟾蜍,siam5 su5,1
木星,bhaq8 cẽ1,1
金星,gim1 cẽ1,1
記憶,gi3 j3,1
第一,doĩ6 jq4,2
第一,doĩ6 eq4,1
粗茶淡飯,cou1 de5 dã6 bung7,1
彗星,xui6 cẽ1,1
美麗,mui2 li6,1
半徑,buã3 gẽ3,1
直徑,diq8 gẽ3,1
玻璃,bo1 li5,1
審查,sim2 ce5,1
天國,tiang1 goq4,1
打擾,da2 dziao2,1
但是,dang6 si6,1
唱歌,ciang3 go1,1
政治,zeng3 di7,1
飲料,jm2 liao7,1
過身,gue3 sing1,1
海岸,xai2 ngai6,1
動物園,dong6 mueq8 xng5,1
觸目驚心,coq4 maq8 giã1 sim1,1
安排,wã1 bai5,2
安排,ang1 bai5,1
欄目,lang5 maq8,1
教師,ga3 sy1,1
反射,xueng2 sia7,1
辦公室,poĩ7 gong1 siq4,1
秘密,bi3 miq8,1
放置,bang3 di3,1
唐山人,dyng5 suã1 nang5,1
比較,bi2 ga3,1
比賽,bi2 sai3,1
必須,biq4 su1,1
玫瑰,bhung5 gui3,1
勝利,seng3 li6,1
陷阱,xam7 zẽ2,1
盛情,seng6 ceng5,1
變化,biang3 xue3,1
表示,biao2 si7,1
表揚,biao2 jang5,1
別人,baq8 nang5,1
阿爸,a1 ba5,2
阿爸,a1 ba1,1
無偌久,bho5 dzioq8 gu2,2
無偌久,bho5 dzioq8 gu2,1
應當,eng3 dyng1,1
北爿,baq4 boĩ5,1
別儂,baq8 nang5,1
天下,tĩ1 e6,1
不可,buq4 ko2,1
操場,cao1 diõ5,2
操場,cao1 diõ5,1
車站,cia1 zam6,1
車頭,cia1 tao5,1
成績,seng5 zeq4,1
城市,siã5 ci6,1
水位,zui2 wi7,1
水管,zui2 guang2,1
水質,zui2 zioq4,1
水生,zui2 sẽ1,1
出來,cuq4 lai5,1
出去,cuq4 ky3,2
出去,cuq4 ku3,1
出現,cuq4 xing7,1
色情,seq4 ceng5,1
錯誤,co3 ghou7,1
拍算,paq4 syng3,1
大概,dai6 kai3,1
大聲,dua7 siã1,1
代表,toi3 biao2,1
道理,dao6 li2,1
過程,gue3 tiã5,1
環境,xueng5 geng2,1
微笑,mui5 cio3,1
電火,diong6 xue2,1
電視,diang6 si6,1
電影,diang6 jã2,2
電影,diong6 jã2,1
物件,mueq8 giã6,1
學院,xaq8 j̃7,1
冬天,dang1 tĩ1,1
寒天,guã5 tĩ1,1
可能,ko2 leng5,2
可能,ko2 neng5,1
偌濟,dzioq8 zoi7,2
偌濟,dzioq8 zoi7,1
兒子,dzi5 zy2,1
後生,xao6 sẽ1,1
而且,dzy5 cia2,1
圓周率,j̃5 ziu1 luq8,1
細菌,soi3 kung2,1
心眼,sim1 ngang2,1
發生,xueq4 sẽ1,2
發生,xuaq4 sẽ1,1
發現,xuaq4 xing7,1
聽話,tiã1 we7,1
同性戀,dang5 sẽ3 lueng3,2
同性戀,dang5 sẽ3 luang3,1
蓮花,noĩ5 xue1,1
飛龍,bue1 leng5,1
反對,xuang2 dui3,1
方便,xuang1 biong6,2
方便,xuang1 biang6,1
方面,xuang1 ming7,1
斯文,sy1 bhung5,1
絕望,zoq8 mo7,1
黃豆,ng5 dao7,1
方向,xuang1 xiang3,1
房間,bang5 goĩ1,1
利用,li6 eng7,1
基本,gi1 bung2,1
分鐘,xung1 zeng1,1
形態,xeng5 tai3,1
夫人,xu1 dzing5,1
服務,xoq8 bhu6,1
服務員,xoq8 bhu6 weng5,2
服務員,xoq8 bhu6 wang5,1
父親,be6 cing1,1
負責,xu6 zeq4,1
附近,xu6 gyng6,1
幹部,gang3 bou6,1
清氣,ceng1 ki3,1
明白,meng5 beq8,1
感到,gam2 gao3,1
剛才,gang1 cai5,1
歡喜,xuã1 xi2,1
阿兄,a1 xiã1,1
各種,gaq4 zeng2,1
工廠,gang1 ciang2,1
工人,gang1 dzing5,1
工業,gang1 ngiap8,1
公斤,gong1 gyng1,1
公里,gong1 li2,1
太子,tai3 zy2,1
大使,dai6 sai3,1
天空,tĩ1 kong1,1
黃昏,ng5 xung1,1
快樂,kuai3 laq8,1
不便,buq4 biang6,1
蘭花,lang5 xue1,1
領域,niã2 xoq8,1
教室,ga3 siq4,1
東北,dang1 baq4,1
天涯,tiong1 ngai5,1
罰金,xuaq8 gim1,1
革命,geq4 meng6,1
犯罪,xuang6 zue6,1
班長,bang1 ziang2,1
故事,gu7 sy7,1
請求,ciã2 kiu5,1
光速,guang1 soq4,1
提供,ti5 geng3,1
南極,lam5 geq8,1
分類,xung1 lui7,1
關心,guang1 sim1,1
中華,dong1 xua5,1
文化,bhung5 xue3,1
孩子,xai5 zy2,1
好食,xo2 ziaq8,2
好食,xaõ3 ziaq8,1
好處,xo2 cu3,1
好看,xo2 kang3,1
親像,cing1 ciõ6,2
親像,cing1 ciõ6,1
不足,buq4 zoq4,1
後壁,ao6 biaq4,1
互相,xu5 siang1,1
歡迎,xueng1 ngiong5,1
抑是,a1 si6,1
回答,xue5 dap4,1
轉來,dyng2 lai5,1
手錶,ciu2 bio1,2
手錶,ciu2 bio1,1
驚蟄,geng1 deq8,1
轉去,dyng2 ky3,2
轉去,dyng2 ku3,1
會話,xue6 we6,1
海外,xai2 ghua7,1
火車,xue2 cia1,1
星期,cẽ1 ki5,1
禮拜,loi2 bai3,1
或者,xoq8 zia2,1
機場,gi1 diõ5,2
機場,gi1 diõ5,1
自動,zy6 dong6,1
烏有,w1 ju2,1
人士,nang5 sy6,1
喪失,sang3 siq4,1
損失,sung2 siq4,1
研究,ngiong5 giu3,2
研究,ngiang5 giu3,1
議論,ngi2 lung6,1
政策,zeng3 ceq4,1
神童,sing5 tong5,1
顏色,ngueng5 seq4,2
顏色,nguang5 seq4,1
男女,lam5 nyng2,1
活火山,waq8 xue2 suã1,1
商店,siang1 diam3,1
首都,siu2 dou1,1
汽水,ki3 zui2,1
形象,xeng5 siang6,1
部長,bou6 ziang2,1
市長,ci6 ziang2,1
價錢,ge3 zĩ5,1
宿舍,suaq4 sia3,1
妻子,ci1 zy2,1
消化,siao1 xue3,1
運動,wng7 dong6,1
成長,seng5 ziang2,1
石油,zioq8 ju5,1
出口,cuq4 kao2,1
莫名其妙,moq8 meng5 ki5 miao6,1
傻瓜,sa6 gua1,1
進行,zing3 giã5,1
健康,giang6 kang1,2
健康,giong6 kang1,1
最初,zue3 co1,1
共鳴,gang7 meng5,1
幾何,gi1 xo5,1
消費,siao1 xui3,1
三角形,sã1 gaq4 xeng5,1
長方形,ciang5 bang1 xeng5,1
正方形,ziã3 bang1 xeng5,1
星座,cẽ1 zo7,1
機會,gi1 xue6,1
白菜,beq8 cai3,1
得分,diq4 xung1,1
百合,beq4 xaq8,1
石榴,sioq8 liu5,2
石榴,sioq8 liu5,1
葡萄,pu5 to5,1
疾病,zip8 bẽ7,1
食物,ziaq8 mueq8,1
練習,liong7 sip8,2
練習,liang7 sip8,1
機器,gi1 ki3,1
青年,cẽ1 ni5,1
憲法,xiong3 xuap4,1
刑法,xeng5 xuap4,2
刑法,xeng5 xuaq4,1
培養,bue5 jang2,1
分子,bung1 zy2,2
分子,xung7 zy2,1
雞蛋,goi1 dang3,2
雞蛋,goi1 duã1,1
雞卵,koi1 nyng6,1
原油,nguang5 ju5,1
白蟻,beq8 xia6,1
蜂蜜,pang1 bhiq8,1
銀河系,ngyng5 xo5 xi6,1
銀河,ngyng5 xo5,1
新年,sing1 ni5,1
探索,tam3 soq4,1
侮辱,bhu2 dzoq8,1
免疫,miong2 moq8,2
免疫,miang2 moq8,1
主題,zu2 doi5,1
基礎,gi1 co2,1
食堂,siq8 dyng5,1
結果,gaq4 gue2,1
程度,tiã5 dou7,1
管理,guang2 li2,1
危機,nguĩ5 gi1,1
十分,zap8 xung1,1
繼續,gi3 soq8,1
家庭,ge1 teng5,1
堅持,giang1 ti5,1
檢查,giam2 ce5,1
簡單,gang2 duã1,1
見面,gĩ3 ming7,1
建設,giang6 siaq4,1
石頭,zioq8 tao5,1
博物館,paq4 mueq8 gueng2,2
博物館,paq4 mueq8 guang2,1
電報,diong6 bo3,1
電池,diang6 di5,1
大雨,dua7 xou6,1
節目,zaq4 maq8,1
節日,zoiq4 dziq8,1
文章,bhung5 ziang1,1
平均,peng5 gyng1,1
消防,siao1 xuang5,1
電流,diang6 liu5,1
慢性,mang7 sẽ3,1
感情,gam2 ceng5,1
青少年,cẽ1 siao3 ni5,1
勢力,si3 laq8,1
結束,gaq4 soq4,1
交換,gao1 wã7,1
結合,gaq4 xaq8,1
緊張,ging2 ziang1,1
入去,dzip8 ky3,2
入去,dzip8 ku3,1
農業,long5 ngiyp8,1
經過,geng1 gue3,1
經驗,geng1 ngiam7,1
精彩,zeng1 cai2,1
琵琶,bi5 be5,1
赤道,ciaq4 dao6,1
北極,baq4 geq8,1
母親,bho2 cing1,1
中指,dang1 zoĩ2,1
胡椒,xou5 zio1,2
胡椒,xou5 zio1,1
博士,paq4 sy6,1
論文,lung6 bhung5,1
覺得,gaq4 diq4,1
開玩笑,kai1 nguang2 cio3,1
印度,jng3 dou7,1
白酒,beq8 ziu2,1
開學,kai1 xaq8,1
咳嗽,ga1 sao3,1
不過,buq4 gue3,1
會使,oi6 sai2,1
空氣,kong1 ki3,1
困難,kung3 lang5,1
馬來西亞,ma2 lai5 sai1 a1,2
馬來西亞,bhe2 lai5 sai1 a1,1
籃球,na5 giu5,1
勞動,lao5 dong6,1
妖精,jao1 ziã1,1
離開,li5 kui1,1
禮物,li2 mueq8,2
禮物,loi2 mueq8,1
內面,lai6 ming7,1
聯繫,liang6 xi6,1
了解,liao2 goi2,2
了解,liao2 goi2,1
天井,tiong1 zẽ2,1
春節,cung1 zoiq4,1
元宵,nguang5 siao1,1
黑暗,xeq4 am3,1
領導,niã2 dao6,1
留學生,liu5 xaq8 seng1,1
錄音,loq8 jm1,1
阿母,a1 bho2,1
滿意,muã2 j3,1
無要緊,bho5 jao3 ging2,2
無要緊,bho5 jao3 ging2,1
中華人民共和國,dong1 xua5 dzing5 ming5 gang7 xua5 goq4,1
門口,mung5 kao2,2
門口,myng5 kao2,1
麵包,mĩ7 bao1,1
民族,ming5 zoq8,1
明年,mẽ5 ni5,1
高速,gao1 soq4,1
老母,lao6 bho2,1
內容,lai6 jong5,1
四川,sy3 cueng1,1
議員,ngi2 weng5,2
議員,ngi2 wang5,1
南爿,nam5 boĩ5,1
會得,oi6 diq4,1
你們,ly2 mung5,1
年紀,ni5 gi2,1
努力,no3 laq8,1
查某囝,za1 bhou2 giã2,1
批評,poi1 peng5,1
啤酒,bi5 ziu2,1
起床,ki2 cyng5,1
頭前,tao5 zoĩ5,2
頭前,tao5 zaĩ5,1
情況,ceng5 kuang3,1
請問,ciã2 mung7,1
秋天,ciu1 tĩ1,1
舊年,gu7 ni5,1
全體,cueng5 toi2,1
確實,kaq4 siq8,1
熱情,dziaq8 ceng5,1
眼球,ngang2 giu5,1
記者,gi3 zia2,1
季節,kui3 zoiq4,1
認為,dzing7 wi5,1
認真,dzing7 zing1,1
任何,dzim7 xo5,1
日子,dziq8 zi2,1
散步,suã3 bou7,1
大多數,dai6 do1 siao3,1
一定,zeq8 diã7,1
上課,ziõ6 kue3,1
糖尿病,tyng5 dzio7 bẽ7,1
衛生,we6 sẽ1,1
海軍,xai2 gung1,1
陸軍,loq8 gung1,1
空軍,kong1 gung1,1
上學,ziõ7 xaq8,1
身體,sing1 ti2,1
半島,buã3 dao2,1
生產,sẽ1 suã2,1
學校,xaq8 xao6,1
聲音,siã1 jm1,1
時候,si5 xao7,1
時陣,si5 zung7,1
搖籃,jao5 na5,1
紙幣,zua2 bi2,1
使用,sai2 eng7,1
瑜伽,dzu5 gia1,1
收拾,siu1 sip8,1
足球,zoq4 giu5,1
舒服,su1 xoq8,1
果子,guẽ2 zi2,1
水平,zui2 peng5,1
說明,sueq4 meng5,1
思想,sy1 siang2,1
雖然,sui1 dziong5,2
雖然,sui1 dziang5,1
所有,so2 w6,1
𪜶,jng1,1
日頭,dziq8 tao5,2
日頭,dzeq8 tao5,1
討論,to2 lung6,1
馬鈴薯,bhe2 leng5 zy5,2
馬鈴薯,bhe2 leng1 zy5,1
提高,ti5 gao1,1
體育,ti2 joq8,1
主意,zu2 j3,1
老婆,lao6 pua5,1
老公,lao6 gong1,1
注意,zu3 j5,1
離婚,li5 xung1,1
雲南,xung5 lam5,1
海賊,xai2 caq8,1
規則,gui1 zeq4,1
事項,sy7 xang6,1
手術,ciu2 suq8,1
秩序,diaq4 su6,1
條件,diao5 giã6,2
條件,diao5 giã6,1
現金,xing7 gim1,1
休息,xiũ1 seq4,1
掌握,ziõ2 oq4,1
跳舞,tiao3 bhu2,1
暴力,bao6 laq8,1
復活,xoq8 waq8,1
正常,ziã3 siõ5,2
正常,ziã3 siõ5,1
廈門,e6 mung5,1
場所,diõ5 so2,2
場所,diõ5 so2,1
廚房,dou5 bang5,1
期待,ki5 tai6,1
睡眠,sui6 ming5,1
死罪,si2 zue6,1
死刑,si2 xeng5,1
皇帝,xuang5 di3,1
大王,dai6 wang5,1
道具,dao6 gu6,1
通過,tong1 gue3,1
神明,sing5 meng5,1
死人,si2 nang5,1
骨折,guq4 ziq4,1
正式,ziã3 seq4,1
海洋,xai2 jõ5,1
以下,j̃2 e6,1
寧夏,leng5 xe7,1
發明,xueq4 meng5,1
時代,si5 do7,1
聖誕節,siã3 dang3 zoiq4,1
檸檬,leng5 mong5,4
檸檬,leng5 mou5,3
檸檬,lam5 mong2,2
檸檬,nam5 mong2,1
講座,gang2 zo7,1
出租,cuq4 zou1,1
書生,zy1 seng1,1
專家,zuang1 ge1,1
黑龍江,xeq4 leng5 gang1,1
遼寧,liao5 leng5,1
山東,suã1 dang1,1
利益,li6 jaq4,1
通知,tong1 zai1,1
指標,zi2 piao1,1
湖泊,ou5 boq8,1
濕地,sip4 di7,1
同意,dang5 j3,1
團結,tueng5 gaq4,2
團結,tuang5 gaq4,1
巴西,ba1 sai1,1
協會,xiap8 xue6,1
外口,ghua7 kao2,1
外國,ghua7 goq4,1
技能,gi6 leng5,1
草藥,cao2 joq8,1
臭名昭著,cao3 miã5 ziao1 du3,1
反應,xueng2 eng3,1
棲息地,ci1 seq4 di7,1
潛移默化,ciam5 j5 miq8 xue3,1
指數,zi2 siao3,1
他人,ta1 nang5,1
未成年,bhue7 seng5 ni5,1
麥當勞,bheq8 dang1 lao5,1
人參,dzing5 siam1,1
明星,meng5 cẽ1,1
中心,dong1 sim1,1
綠色,leq8 seq4,1
新型,sing1 xeng5,1
親戚,cing1 ceq4,1
貿易,mou3 eq8,2
貿易,mong3 eq8,1
夫婦,xu1 xu6,1
組織,zu1 ziq4,1
丹麥,dang1 bheq8,1
產品,suã2 bing2,1
娛樂,w5 laq8,1
兒童,dzi5 tong5,1
字幕,dzi7 mo6,1
偽君子,ngui6 gung1 zy2,1
大火,dua7 xue2,1
杏仁,xeng6 dzing5,1
醬油,ziõ3 ju5,1
海南,xai2 lam5,1
唱片,ciang3 piang3,1
上海,siang6 xai2,1
揚州,jang5 ziu1,1
味精,bhi7 zeng1,1
鮑魚,bao6 xy5,1
燒烤,sio1 kao2,1
國際,goq4 zi3,1
剪紙,ziang2 zua2,1
流氓,liu5 mang5,1
厲害,li6 xai7,1
廁所,ce3 so2,1
廚師,dou5 sy1,1
因為,jng1 wi5,1
國土,goq4 tou2,1
雜誌,zap8 zi3,1
早飯,za2 bung7,1
晚飯,mung2 bung7,1
失蹤,siq4 zong1,1
媒體,bhue5 ti2,1
孝順,xao3 sung6,1
學習,xaq8 sip8,1
巴士,ba1 sy6,1
秋季,ciu1 kui3,1
希臘,xi1 laq8,1
棒球,bang6 giu5,1
網球,mang6 giu5,1
外海,ghua7 xai2,1
鄉村,xiõ1 cyng1,2
鄉村,xiõ1 cyng1,1
男朋友,lam5 peng5 ju2,1
女朋友,nyng2 peng5 ju2,1
恭喜發財,giong1 xi2 xuaq4 cai5,2
恭喜發財,giong1 xi2 xueq4 cai5,1
成語,seng5 ghy2,1
收穫,siu1 waq8,1
原因,nguang5 jng1,1
市場,ci6 diõ5,2
市場,ci6 diõ5,1
廣告,guang2 gao3,1
祖國,zou2 goq4,1
商業,siang1 ngiap8,1
斑馬線,bang1 bhe2 suã3,1
大使館,dai6 sai3 gueng2,1
手續,ciu2 soq8,1
規定,gui1 diã7,1
生理,seng1 li2,1
蓮霧,liong5 bhu7,1
圍棋,wi5 gi5,1
泰國,tai3 goq4,1
生日快樂,sẽ1 dziq8 kuai3 laq8,1
長江,ciang5 gang1,1
漢朝,xang3 ciao5,2
漢朝,xang3 ciao5,1
起義,ki2 ngi6,1
後來,ao6 lai5,1
算術,syng3 suq8,1
急救,gip4 giu3,1
洛陽,loq8 jang5,1
海水,xai2 zui2,1
居民,gy1 ming5,1
以為,j̃2 wi5,1
阿父,a1 be6,1
以致,j̃2 di3,1
盜賊,dao6 zaq8,1
秀才,siu3 zai5,1
老人,lao2 nang5,1
自稱,zy6 ceng1,1
徒弟,tu5 di6,1
四方,si3 xuang1,1
將軍,ziang1 gung1,1
大門,dua7 mung5,1
乘勢,seng6 si3,1
天公,tĩ1 gong1,1
百姓,beq4 sẽ2,1
各處,gaq4 cu3,1
當時,dyng1 si5,1
出榜,cuq4 bang2,1
一個,zeq8 gai5,1
讀書,taq8 zy1,2
讀書,taq8 zu1,1
雙手,sang1 ciu2,1
玄孫,xiang5 sũ1,1
嗎啡,ma2 xui1,1
春分,cung1 xung1,1
秋分,ciu1 xung1,1
當日,dyng1 dziq8,1
隨後,sui5 ao6,1
天地,tĩ1 di7,1
如此,dzu5 cy2,1
客人,keq4 nang5,1
原來,nguang5 lai5,2
原來,ngueng5 lai5,1
杭州,xang5 ziu1,1
以來,j̃2 lai5,1
華人,xua5 dzing5,1
市內,ci6 lai6,1
前進,zoĩ5 zing3,1
當下,dyng1 xia6,1
不及,buq4 gip8,1
蠟燭,laq8 zeq4,1
投降,dao5 xang5,1
親自,cing1 zy6,1
讀者,taq8 zia2,1
擁有,jong3 w6,1
廣大,guang2 dai6,1
於是,j1 si6,1
埋伏,mai5 xoq8,1
四散,si3 suã3,1
希望,xi1 mo7,1
原料,nguang5 liao7,1
紅旗,ang5 gi5,1
中風,dong3 xong1,1
表白,biao2 beq8,2
表白,biao2 beq8,1
其他,ki5 ta1,1
慶祝,keng3 zoq4,1
設計,siaq4 goi3,1
保護,bo2 xu6,1
坦克,tang2 kioq4,1
毫米,xao5 bhi2,1
內外,lai6 ghua7,1
前來,zoĩ5 lai5,1
半路,buã3 lou7,1
護送,xu6 sang3,1
世上,si3 ziõ7,2
世上,si3 ziõ7,1
驕傲,giao1 ngao6,2
驕傲,giao1 ngao6,1
其實,ki5 siq8,1
路線,lou7 suã3,1
連夜,liang5 me5,1
大戰,dai6 ziong3,1
閃電,siym2 diong6,2
閃電,siam2 diang6,1
無限,bho5 xang6,1
紛紛,xung1 xung1,1
砂石,sua1 zioq8,2
砂石,sua1 zioq8,1
電線,diong6 suã3,1
堅守,giang1 siu2,1
激烈,geq4 liaq8,1
危急,ngui5 gip4,1
四面,si3 ming7,1
造反,zao6 xueng2,1
紫外線,zi2 ghua7 suã3,1
商人,siang1 dzing5,1
財物,cai5 mueq8,1
上岸,ziõ6 ngai6,1
形狀,xeng5 zuang6,1
相信,siang1 sing3,2
相信,siang1 seng3,1
司馬,sy1 bhe2,1
北門,baq4 mung5,2
北門,baq4 myng5,1
首先,siu2 soĩ1,1
往來,wang2 lai5,1
河南,xo5 lam5,1
上任,ziõ6 dzim6,1
閒行,aĩ5 giã5,1
四海,si3 xai2,1
鄉里,xiõ1 li2,2
鄉里,xiõ1 li2,1
之後,zy1 ao6,1
終日,zong1 dziq8,1
臺北,tai5 baq4,1
冰山,biã1 suã1,1
南面,nam5 ming7,1
出身,cuq4 sing1,1
無非,bho5 xui1,1
痛哭,tong3 kao3,1
龍蝦,leng5 xe5,1
著力,dioq8 laq8,1
青菜,cẽ1 cai3,1
黃瓜,ng5 gue1,1
西紅柿,sai1 ang5 sai6,1
閹宦,jam1 xueng6,1
一旦,zeq8 dang3,1
忠臣,dong1 cing5,1
平原,peng5 ngueng5,1
起身,ki2 seng1,1
躊躇,tiu5 tu5,1
病毒,bẽ7 daq8,1
相繼,siang1 gi3,1
富貴,bu3 gui3,1
聽信,tiã1 sing3,1
大官,da1 guã1,1
宗族,zong1 zoq8,1
不宜,buq4 ngi5,1
安置,wã1 di3,1
自刎,zy6 muq4,1
外面,ghua7 ming7,1
聰明,cong1 meng5,1
此時,cy2 si5,1
草莓,cao2 bhue5,1
綠豆,leq8 dao7,1
紅色,ang5 seq4,1
網絡,mang6 loq8,1
藍圖,nam5 dou5,1
奈何,nai6 xo2,1
荷蘭豆,xo5 lang5 dao7,2
荷蘭豆,xo3 lang5 dao7,1
雷霆,lui5 dang5,1
所謂,so2 wi3,1
流星,liu5 cẽ1,1
兩廣,liang2 guang2,1
鬼神,gui2 sing5,1
不當,buq4 dang3,1
成為,seng5 wi5,1
文學,bhung5 xaq8,1
經典,geng1 diang2,1
中國大陸,dong1 goq4 dai6 leq8,1
外語,ghua7 ghy2,1
完成,wang5 seng5,1
危險,ngui5 xiam2,1
為了,wi5 liao2,1
為什麼,wi5 sim6 moq4,2
為什麼,wi5 sim6 mo7,1
陸續,loq8 soq8,1
陝西,siam2 sai1,1
頻繁,ping5 xuang5,1
京城,giã1 siã5,1
配偶,pue3 ngou2,1
抗議,kang3 ngi2,1
黃色,ng5 seq4,1
物理,mueq8 li2,1
幻覺,xueng3 gaq4,3
幻覺,xuang3 gaq4,2
幻覺,xuam3 gaq4,1
福建話,xoq4 giong3 we7,2
福建話,xoq4 giang3 we7,1
中立,dong1 lip8,1
國母,goq4 bho2,1
出路,cuq4 lou7,1
難免,lang5 miang2,1
腐皮,xu7 pue5,1
般若,bo1 dzia2,1
搜索,siao1 soq4,1
請教,ciã2 ga3,1
不論,buq4 lung6,1
潮州,dio5 ziu1,2
潮州,dio5 ziu1,1
眾人,zeng3 nang5,1
家屬,ge1 soq8,1
慣勢,guĩ3 si3,1
當前,dyng1 zoĩ5,1
所在,so2 zai6,1
下午,e6 ngou2,1
夏天,xe7 tĩ1,1
熱天,dzuaq8 tĩ1,1
露水,lou7 zui2,1
小姐,sio2 zia2,1
辛苦,sing1 kou2,1
需要,su1 jao3,2
需要,su1 jao3,1
要求,jao1 kiu5,2
要求,jao1 kiu5,1
岸邊,ngai6 bĩ1,1
行路,giã5 lou7,1
前面,zoĩ5 ming7,1
卻是,kiaq4 si6,1
多謝,zoi7 sia7,1
艱苦,gang1 kou2,1
天津,tiong1 zing1,1
當今,dong1 gim1,1
共和,gang7 xua5,1
目睭,maq8 ziu1,1
合法,xaq8 xuaq4,1
若是,na7 si6,3
若是,a7 si6,2
若是,dziaq8 si6,1
一點,zeq8 diam2,1
攏總,long2 zong2,1
向前,xiang3 zoĩ5,1
一起,zeq8 ki2,1
一下,zeq8 e7,1
一直,zeq8 diq8,1
衫褲,sã1 kou3,1
財務,cai5 bhu6,1
孔子,kong2 zy2,1
應該,eng3 gai1,1
每日,mue2 dziq8,1
街市,goi1 ci6,1
出入,cuq4 dzip8,1
術語,suq8 ghy2,1
濫用,lam7 eng7,1
礦物,kuang3 mueq8,1
好學,xaõ3 xaq8,1
出聲,cuq4 siã1,1
落屎,lao3 sai2,1
濟囝餓死爸,zoi7 giã2 gho7 si2 be6,1
現實,xing7 siq8,2
現實,xiang7 siq8,1
陰影,jm1 jã2,1
曲線,keq4 suã3,1
邂逅,xai6 xou6,1
社區,sia6 ku1,1
直覺,diq8 gaq4,1
郵票,ju5 pio3,2
郵票,ju5 pio3,1
背面,bue3 ming7,1
優先,ju1 soĩ1,1
吸引,kip4 jng2,1
互動,xu6 dong6,1
急性,gip4 sẽ3,1
願意,nguang6 j3,1
增加,zeng1 gia1,1
打擊,da2 keq4,1
直接,diq8 ziq4,1
認同,dzing7 dang5,1
抒發,su1 xuaq4,1
照顧,ziao3 gu3,1
照相,zio3 siõ3,1
實惠,siq8 xui6,1
真正,zing1 ziã3,1
正確,ziã3 kaq4,1
之間,zy1 gang1,1
中學,dong1 xaq8,1
周圍,ziu1 wi5,1
主要,zu2 jao3,1
生命,seng1 meng6,1
著急,dioq8 gip4,1
總是,zong2 si6,1
作業,zaq4 ngiyp8,1
真理,zing1 li2,1
哀悼,ai1 zao6,1
哀求,ai1 kiu5,1
時空,si5 kong1,1
安裝,wã1 zuang1,1
太廟,tai3 bhio7,1
參與,cam1 y2,1
高麗,gao1 li5,2
高麗,go1 ly6,1
高麗菜,go1 ly6 cai3,1
嶺南,niã2 nam5,1
不幸,buq4 xeng6,1
塗炭,tou5 tuã3,1
尺寸,cioq4 cung3,1
澳門,o3 mung5,1
地圖,di7 dou5,1
宋朝,song3 ciao5,2
宋朝,song3 ciao5,1
伊朗,j1 lang6,1
紫色,zi2 seq4,1
衝刺,cong1 ci3,1
安寧,ang1 leng5,1
噪音,cao3 jm1,1
安穩,wã1 wng2,1
