白酒,beh8 ziu2,1
開學,kai1 hak8,1
咳嗽,ga1 sau3,1
不過,buk4 gue3,1
會使,oi6 sai2,1
空氣,kong1 ki3,1
困難,kung3 lang5,1
馬來西亞,ma2 lai5 sai1 a1,2
馬來西亞,bhe2 lai5 sai1 a1,1
籃球,na5 giu5,1
勞動,lau5 dong6,1
妖精,iou1 zian1,1
離開,li5 kui1,1
禮物,li2 mueh8,2
禮物,loi2 mueh8,1
內面,lai6 ming7,1
聯繫,liang6 hi6,1
了解,liou2 goi2,2
了解,liau2 goi2,1
天井,tieng1 zen2,1
春節,cung1 zoih4,1
元宵,nguang5 siau1,1
黑暗,hek4 am3,1
領導,nian2 dau6,1
留學生,liu5 hak8 seng1,1
錄音,lok8 im1,1
阿母,a1 bho2,1
滿意,muan2 i3,1
無要緊,bho5 iau3 ging2,2
無要緊,bho5 iou3 ging2,1
中華人民共和國,dong1 hua5 ring5 ming5 gang7 hua5 gok4,1
門口,mung5 kau2,2
門口,mvng5 kau2,1
麵包,min7 bau1,1
民族,ming5 zok8,1
明年,men5 ni5,1
高速,gau1 sok4,1
老母,lau6 bho2,1
內容,lai6 iong5,1
四川,sv3 cueng1,1
議員,ngi2 ueng5,2
議員,ngi2 uang5,1
南爿,nam5 boin5,1
會得,oi6 dik4,1
你們,lv2 mung5,1
年紀,ni5 gi2,1
努力,no3 lak8,1
查某囝,za1 bhou2 gian2,1
批評,poi1 peng5,1
啤酒,bi5 ziu2,1
起床,ki2 cvng5,1
頭前,tau5 zoin5,2
頭前,tau5 zain5,1
情況,ceng5 kuang3,1
請問,cian2 mung7,1
秋天,ciu1 tin1,1
舊年,gu7 ni5,1
全體,cueng5 toi2,1
確實,kak4 sik8,1
熱情,riak8 ceng5,1
眼球,ngang2 giu5,1
記者,gi3 zia2,1
季節,kui3 zoih4,1
認為,ring7 ui5,1
認真,ring7 zing1,1
任何,rim7 ho5,1
日子,rik8 zi2,1
散步,suan3 bou7,1
大多數,dai6 do1 siou3,1
一定,zek8 dian7,1
上課,zien6 kue3,1
糖尿病,tvng5 rio7 ben7,1
衛生,ue6 sen1,1
海軍,hai2 gung1,1
陸軍,lok8 gung1,1
空軍,kong1 gung1,1
上學,zion7 hak8,1
身體,sing1 ti2,1
半島,buan3 dau2,1
生產,sen1 suan2,1
學校,hak8 hau6,1
聲音,sian1 im1,1
時候,si5 hau7,1
時陣,si5 zung7,1
搖籃,iou5 na5,1
紙幣,zua2 bi2,1
使用,sai2 eng7,1
瑜伽,ru5 gia1,1
收拾,siu1 sip8,1
足球,zok4 giu5,1
舒服,su1 hok8,1
果子,guen2 zi2,1
水平,zui2 peng5,1
說明,sueh4 meng5,1
思想,sv1 siang2,1
雖然,sui1 rieng5,2
雖然,sui1 riang5,1
所有,so2 u6,1
𪜶,ing1,1
日頭,rik8 tau5,2
日頭,rek8 tau5,1
討論,to2 lung6,1
馬鈴薯,bhe2 leng5 zv5,2
馬鈴薯,bhe2 leng1 zv5,1
提高,ti5 gau1,1
體育,ti2 iok8,1
主意,zu2 i3,1
老婆,lau6 pua5,1
老公,lau6 gong1,1
注意,zu3 i5,1
離婚,li5 hung1,1
雲南,hung5 lam5,1
海賊,hai2 cak8,1
規則,gui1 zek4,1
事項,sv7 hang6,1
手術,ciu2 suk8,1
秩序,diak4 su6,1
條件,diou5 gian6,2
條件,diau5 gian6,1
現金,hing7 gim1,1
休息,hiun1 sek4,1
掌握,zion2 ok4,1
跳舞,tiau3 bhu2,1
暴力,bau6 lak8,1
復活,hok8 uah8,1
正常,zian3 sien5,2
正常,zian3 sion5,1
廈門,e6 mung5,1
場所,dien5 so2,2
場所,dion5 so2,1
廚房,dou5 bang5,1
期待,ki5 tai6,1
睡眠,sui6 ming5,1
死罪,si2 zue6,1
死刑,si2 heng5,1
皇帝,huang5 di3,1
大王,dai6 uang5,1
道具,dau6 gu6,1
通過,tong1 gue3,1
神明,sing5 meng5,1
死人,si2 nang5,1
骨折,guk4 zih4,1
正式,zian3 sek4,1
海洋,hai2 ion5,1
以下,in2 e6,1
寧夏,leng5 he7,1
發明,huek4 meng5,1
時代,si5 do7,1
聖誕節,sian3 dang3 zoih4,1
檸檬,leng5 mong5,4
檸檬,leng5 mou5,3
檸檬,lam5 mong2,2
檸檬,nam5 mong2,1
講座,gang2 zo7,1
出租,cuk4 zou1,1
書生,zv1 seng1,1
專家,zuang1 ge1,1
黑龍江,hek4 leng5 gang1,1
遼寧,liou5 leng5,1
山東,suan1 dang1,1
利益,li6 iah4,1
通知,tong1 zai1,1
指標,zi2 piau1,1
湖泊,ou5 boh8,1
濕地,sip4 di7,1
同意,dang5 i3,1
團結,tueng5 gak4,2
團結,tuang5 gak4,1
巴西,ba1 sai1,1
協會,hiap8 hue6,1
外口,ghua7 kau2,1
外國,ghua7 gok4,1
技能,gi6 leng5,1
草藥,cau2 ioh8,1
臭名昭著,cau3 mian5 ziou1 du3,1
反應,hueng2 eng3,1
棲息地,ci1 sek4 di7,1
潛移默化,ciam5 i5 mik8 hue3,1
指數,zi2 siau3,1
他人,ta1 nang5,1
未成年,bhue7 seng5 ni5,1
麥當勞,bheh8 dang1 lau5,1
人參,ring5 siam1,1
明星,meng5 cen1,1
中心,dong1 sim1,1
綠色,lek8 sek4,1
新型,sing1 heng5,1
親戚,cing1 cek4,1
貿易,mou3 ek8,2
貿易,mong3 ek8,1
夫婦,hu1 hu6,1
組織,zu1 zik4,1
丹麥,dang1 bheh8,1
產品,suan2 bing2,1
娛樂,u5 lak8,1
兒童,ri5 tong5,1
字幕,ri7 mo6,1
偽君子,ngui6 gung1 zv2,1
大火,dua7 hue2,1
杏仁,heng6 ring5,1
醬油,zien3 iu5,1
海南,hai2 lam5,1
唱片,ciang3 piang3,1
上海,siang6 hai2,1
揚州,iang5 ziu1,1
味精,bhi7 zeng1,1
鮑魚,bau6 hv5,1
燒烤,sio1 kau2,1
國際,gok4 zi3,1
剪紙,ziang2 zua2,1
流氓,liu5 mang5,1
厲害,li6 hai7,1
廁所,ce3 so2,1
廚師,dou5 sv1,1
因為,ing1 ui5,1
國土,gok4 tou2,1
雜誌,zap8 zi3,1
早飯,za2 bung7,1
晚飯,mung2 bung7,1
失蹤,sik4 zong1,1
媒體,bhue5 ti2,1
孝順,hau3 sung6,1
學習,hak8 sip8,1
巴士,ba1 sv6,1
秋季,ciu1 kui3,1
希臘,hi1 lah8,1
棒球,bang6 giu5,1
網球,mang6 giu5,1
外海,ghua7 hai2,1
鄉村,hien1 cvng1,2
鄉村,hion1 cvng1,1
男朋友,lam5 peng5 iu2,1
女朋友,nvng2 peng5 iu2,1
恭喜發財,giong1 hi2 huak4 cai5,2
恭喜發財,giong1 hi2 huek4 cai5,1
成語,seng5 ghv2,1
收穫,siu1 uak8,1
原因,nguang5 ing1,1
市場,ci6 dien5,2
市場,ci6 dion5,1
廣告,guang2 gau3,1
祖國,zou2 gok4,1
商業,siang1 ngiap8,1
斑馬線,bang1 bhe2 suan3,1
大使館,dai6 sai3 gueng2,1
手續,ciu2 sok8,1
規定,gui1 dian7,1
生理,seng1 li2,1
蓮霧,lieng5 bhu7,1
圍棋,ui5 gi5,1
泰國,tai3 gok4,1
生日快樂,sen1 rik8 kuai3 lak8,1
長江,ciang5 gang1,1
漢朝,hang3 ciou5,2
漢朝,hang3 ciau5,1
起義,ki2 ngi6,1
後來,au6 lai5,1
算術,svng3 suk8,1
急救,gip4 giu3,1
洛陽,lok8 iang5,1
海水,hai2 zui2,1
居民,gv1 ming5,1
以為,in2 ui5,1
阿父,a1 be6,1
以致,in2 di3,1
盜賊,dau6 zak8,1
秀才,siu3 zai5,1
老人,lau2 nang5,1
自稱,zv6 ceng1,1
徒弟,tu5 di6,1
四方,si3 huang1,1
將軍,ziang1 gung1,1
大門,dua7 mung5,1
乘勢,seng6 si3,1
天公,tin1 gong1,1
百姓,beh4 sen2,1
各處,gak4 cu3,1
當時,dvng1 si5,1
出榜,cuk4 bang2,1
一個,zek8 gai5,1
讀書,tak8 zv1,2
讀書,tak8 zu1,1
雙手,sang1 ciu2,1
玄孫,hiang5 sun1,1
嗎啡,ma2 hui1,1
春分,cung1 hung1,1
秋分,ciu1 hung1,1
當日,dvng1 rik8,1
隨後,sui5 au6,1
天地,tin1 di7,1
如此,ru5 cv2,1
客人,keh4 nang5,1
原來,nguang5 lai5,2
原來,ngueng5 lai5,1
杭州,hang5 ziu1,1
以來,in2 lai5,1
華人,hua5 ring5,1
市內,ci6 lai6,1
前進,zoin5 zing3,1
當下,dvng1 hia6,1
不及,buk4 gip8,1
蠟燭,lah8 zek4,1
投降,dau5 hang5,1
親自,cing1 zv6,1
讀者,tak8 zia2,1
擁有,iong3 u6,1
廣大,guang2 dai6,1
於是,i1 si6,1
埋伏,mai5 hok8,1
四散,si3 suan3,1
希望,hi1 mo7,1
原料,nguang5 liau7,1
紅旗,ang5 gi5,1
中風,dong3 hong1,1
表白,biou2 beh8,2
表白,biau2 beh8,1
其他,ki5 ta1,1
慶祝,keng3 zok4,1
設計,siak4 goi3,1
保護,bo2 hu6,1
坦克,tang2 kiok4,1
毫米,hau5 bhi2,1
內外,lai6 ghua7,1
前來,zoin5 lai5,1
半路,buan3 lou7,1
護送,hu6 sang3,1
世上,si3 zion7,2
世上,si3 zien7,1
驕傲,giau1 ngau6,2
驕傲,giou1 ngau6,1
其實,ki5 sik8,1
路線,lou7 suan3,1
連夜,liang5 me5,1
大戰,dai6 zieng3,1
閃電,sivm2 dieng6,2
閃電,siam2 diang6,1
無限,bho5 hang6,1
紛紛,hung1 hung1,1
砂石,sua1 zieh8,2
砂石,sua1 zioh8,1
電線,dieng6 suan3,1
堅守,giang1 siu2,1
激烈,gek4 liak8,1
危急,ngui5 gip4,1
四面,si3 ming7,1
造反,zau6 hueng2,1
紫外線,zi2 ghua7 suan3,1
商人,siang1 ring5,1
財物,cai5 mueh8,1
上岸,zion6 ngai6,1
形狀,heng5 zuang6,1
相信,siang1 sing3,2
相信,siang1 seng3,1
司馬,sv1 bhe2,1
北門,bak4 mung5,2
北門,bak4 mvng5,1
首先,siu2 soin1,1
往來,uang2 lai5,1
河南,ho5 lam5,1
上任,zien6 rim6,1
閒行,ain5 gian5,1
四海,si3 hai2,1
鄉里,hien1 li2,2
鄉里,hion1 li2,1
之後,zv1 au6,1
終日,zong1 rik8,1
臺北,tai5 bak4,1
冰山,bian1 suan1,1
南面,nam5 ming7,1
出身,cuk4 sing1,1
無非,bho5 hui1,1
痛哭,tong3 kau3,1
龍蝦,leng5 he5,1
著力,dioh8 lak8,1
青菜,cen1 cai3,1
黃瓜,ng5 gue1,1
西紅柿,sai1 ang5 sai6,1
閹宦,iam1 hueng6,1
一旦,zek8 dang3,1
忠臣,dong1 cing5,1
平原,peng5 ngueng5,1
起身,ki2 seng1,1
躊躇,tiu5 tu5,1
病毒,ben7 dak8,1
相繼,siang1 gi3,1
富貴,bu3 gui3,1
聽信,tian1 sing3,1
大官,da1 guan1,1
宗族,zong1 zok8,1
不宜,buk4 ngi5,1
安置,uan1 di3,1
自刎,zv6 muk4,1
外面,ghua7 ming7,1
聰明,cong1 meng5,1
此時,cv2 si5,1
草莓,cau2 bhue5,1
綠豆,lek8 dau7,1
紅色,ang5 sek4,1
網絡,mang6 lok8,1
藍圖,nam5 dou5,1
奈何,nai6 ho2,1
荷蘭豆,ho5 lang5 dau7,2
荷蘭豆,ho3 lang5 dau7,1
雷霆,lui5 dang5,1
所謂,so2 ui3,1
流星,liu5 cen1,1
兩廣,liang2 guang2,1
鬼神,gui2 sing5,1
不當,buk4 dang3,1
成為,seng5 ui5,1
文學,bhung5 hak8,1
經典,geng1 diang2,1
中國大陸,dong1 gok4 dai6 lek8,1
外語,ghua7 ghv2,1
完成,uang5 seng5,1
危險,ngui5 hiam2,1
為了,ui5 liau2,1
為什麼,ui5 sim6 moh4,2
為什麼,ui5 sim6 mo7,1
陸續,lok8 sok8,1
陝西,siam2 sai1,1
頻繁,ping5 huang5,1
京城,gian1 sian5,1
配偶,pue3 ngou2,1
抗議,kang3 ngi2,1
黃色,ng5 sek4,1
物理,mueh8 li2,1
幻覺,hueng3 gak4,3
幻覺,huang3 gak4,2
幻覺,huam3 gak4,1
福建話,hok4 gieng3 ue7,2
福建話,hok4 giang3 ue7,1
中立,dong1 lip8,1
國母,gok4 bho2,1
出路,cuk4 lou7,1
難免,lang5 miang2,1
腐皮,hu7 pue5,1
般若,bo1 ria2,1
搜索,siou1 sok4,1
請教,cian2 ga3,1
不論,buk4 lung6,1
潮州,die5 ziu1,2
潮州,dio5 ziu1,1
眾人,zeng3 nang5,1
家屬,ge1 sok8,1
慣勢,guin3 si3,1
當前,dvng1 zoin5,1
所在,so2 zai6,1
下午,e6 ngou2,1
夏天,he7 tin1,1
熱天,ruah8 tin1,1
露水,lou7 zui2,1
小姐,sio2 zia2,1
辛苦,sing1 kou2,1
需要,su1 iou3,2
需要,su1 iau3,1
要求,iou1 kiu5,2
要求,iau1 kiu5,1
岸邊,ngai6 bin1,1
行路,gian5 lou7,1
前面,zoin5 ming7,1
卻是,kiak4 si6,1
多謝,zoi7 sia7,1
艱苦,gang1 kou2,1
天津,tieng1 zing1,1
當今,dong1 gim1,1
共和,gang7 hua5,1
目睭,mak8 ziu1,1
合法,hah8 huak4,1
若是,na7 si6,3
若是,a7 si6,2
若是,riak8 si6,1
一點,zek8 diam2,1
攏總,long2 zong2,1
向前,hiang3 zoin5,1
一起,zek8 ki2,1
一下,zek8 e7,1
一直,zek8 dik8,1
衫褲,san1 kou3,1
財務,cai5 bhu6,1
孔子,kong2 zv2,1
應該,eng3 gai1,1
每日,mue2 rik8,1
街市,goi1 ci6,1
出入,cuk4 rip8,1
術語,suk8 ghv2,1
濫用,lam7 eng7,1
礦物,kuang3 mueh8,1
好學,haun3 hak8,1
出聲,cuk4 sian1,1
落屎,lau3 sai2,1
濟囝餓死爸,zoi7 gian2 gho7 si2 be6,1
現實,hing7 sik8,2
現實,hiang7 sik8,1
陰影,im1 ian2,1
曲線,kek4 suan3,1
邂逅,hai6 hou6,1
社區,sia6 ku1,1
直覺,dik8 gak4,1
郵票,iu5 pie3,2
郵票,iu5 pio3,1
背面,bue3 ming7,1
優先,iu1 soin1,1
吸引,kip4 ing2,1
互動,hu6 dong6,1
急性,gip4 sen3,1
願意,nguang6 i3,1
增加,zeng1 gia1,1
打擊,da2 kek4,1
直接,dik8 zih4,1
認同,ring7 dang5,1
抒發,su1 huak4,1
照顧,ziau3 gu3,1
照相,zio3 sion3,1
實惠,sik8 hui6,1
真正,zing1 zian3,1
正確,zian3 kak4,1
之間,zv1 gang1,1
中學,dong1 hak8,1
周圍,ziu1 ui5,1
主要,zu2 iau3,1
生命,seng1 meng6,1
著急,dioh8 gip4,1
總是,zong2 si6,1
作業,zak4 ngivp8,1
真理,zing1 li2,1
哀悼,ai1 zau6,1
哀求,ai1 kiu5,1
時空,si5 kong1,1
安裝,uan1 zuang1,1
太廟,tai3 bhie7,1
參與,cam1 v2,1
高麗,gau1 li5,2
高麗,go1 lv6,1
高麗菜,go1 lv6 cai3,1
嶺南,nian2 nam5,1
不幸,buk4 heng6,1
塗炭,tou5 tuan3,1
尺寸,cieh4 cung3,1
澳門,o3 mung5,1
地圖,di7 dou5,1
宋朝,song3 ciou5,2
宋朝,song3 ciau5,1
伊朗,i1 lang6,1
紫色,zi2 sek4,1
衝刺,cong1 ci3,1
安寧,ang1 leng5,1
噪音,cau3 im1,1
安穩,uan1 ung2,1
按照,ang3 ziou3,1
見利忘義,giang3 li6 bhuang5 ngi6,1
省略,sen2 liak8,1
案件,ang3 gian6,1
暗示,am3 si7,1
暗中,am3 dang1,1
羽毛,u2 mo5,1
靈芝,leng5 zv1,1
瓷器,cv5 ki3,1
朱古力,zu1 gou2 lak8,2
朱古力,zu1 gu2 lek8,1
喇叭,la1 ba5,1
傳統,tueng5 tong2,2
傳統,tuang5 tong2,1
新疆,sing1 giang1,1
耳機,rv2 gi1,1
名片,mian5 piang3,1
實在,sik8 zai6,1
改革,goi2 gek4,1
八仙,boih4 sieng1,2
八仙,boih4 siang1,1
臨床,lim5 svng5,1
醫學,ui1 hak8,1
聚光燈,zu6 guang1 deng1,1
嗩吶,so2 nap8,1
抽象,tiu1 siang6,1
賠償,bue5 sien5,1
批准,poi1 zung2,1
中年,dong1 ni5,1
交界,gau1 gai3,1
性別,sen3 biek8,2
性別,sen3 biak8,1
無花果,bho5 hue1 gue2,1
一邊,zek8 bieng1,1
地帶,di7 dua3,1
草菇,cau2 gou1,1
茴香,hue5 hien1,1
香菇,hien1 gou1,1
金字塔,gim1 ri7 tah4,1
娃娃,ua1 ua1,1
橄欖,gan1 na2,1
帝國,di3 gok4,1
觀音,gueng1 im1,1
一日千里,zek8 rik8 coin1 li2,1
方言,huang1 ngang5,1
冰糖,bian1 tvng5,1
抗生素,kang3 seng1 su3,1
公證,gong1 zeng3,1
平地,ben5 di7,1
火炭,hue2 tuan3,1
塵埃,ding5 ai1,1
諸葛亮,zu1 guah4 liang6,1
無奈,bho5 nai6,1
門路,mung5 lou7,1
在於,do6 i1,1
開啟,kai1 ki2,1
改革開放,goi2 gek4 kai1 huang3,1
開放,kai1 huang3,1
文明,bhung5 meng5,1
隨時,sui5 si5,1
失德,sik4 dek4,1
牡丹,bhou2 duan1,1
署名,su2 mian5,1
意外,i3 ghua7,1
勢必,si3 bik4,1
至少,zi3 zio2,1
選擇,sueng2 doh8,1
短命,do2 mian7,1
大會,dua7 hue6,1
皇太后,huang5 tai3 hou6,1
蝌蚪,kue1 dau2,1
規矩,gui1 gv2,1
電梯,dieng6 tui1,2
電梯,diang6 tui1,1
樓梯,lau5 tui1,1
不變,buk4 bieng3,2
不變,buk4 biang3,1
小人,siau2 reng5,1
介入,gai3 rip8,1
嵌入,kam2 rip8,1
洛水,lok8 zui2,1
車輪,cia1 lung2,1
時常,si5 sion5,1
燈泡,deng1 pa6,1
青苔,cen1 ti5,1
不法,buk4 huak4,1
婦女,hu6 nvng2,1
比例,bi2 li7,1
合作,hah8 zak4,1
昏迷,hung1 mi5,1
及格,kip4 geh4,1
世間,si3 gang1,1
空間,kong1 gang1,1
並非,beng6 hui1,1
近日,gvng6 rik8,1
生存,sen1 cung5,1
期間,ki5 gang1,1
保障,bau2 ziang3,1
化石,hue3 zieh8,1
火災,hue2 zai1,1
丞相,seng5 siang3,1
助手,zo6 ciu2,1
中斷,dvng1 duang6,1
力量,lak8 liang6,1
毛病,mau5 ben7,1
座位,zo7 ui7,1
主席,zu2 cieh8,1
成立,seng5 lip8,1
波浪,bo1 lang6,1
分量,hung7 liang6,1
高中,gau1 dong1,1
歌唱,go1 ciang3,1
混合,hung6 hah8,1
肌肉,gi1 nek8,1
假期,gian2 ki5,1
小雪,siou2 soh4,1
地板,di7 bang2,1
等候,dang2 hau7,1
管道,guang2 dau6,1
公民,gong1 ming5,1
副作用,hu3 zak4 eng7,1
無疑,bho5 ghi5,1
獨居,dok8 gv1,1
故鄉,gu7 hien1,2
故鄉,gu7 hion1,1
最好,zue3 ho2,1
匆匆,cong1 cong1,1
白色,beh8 sek4,1
赤色,ciah4 sek4,1
青色,cen1 sek4,1
復活節,hok4 uah8 zoih4,1
過房,gue3 bang5,1
溫州,ung1 ziu1,1
相應,siang1 eng3,1
距離,gv6 li5,1
重量,dang6 liang6,1
煽動,siang3 dong6,1
連接,liang5 zih4,1
面積,ming7 zeh4,1
頭家,tau5 ge1,1
老闆,lau6 bang2,2
老闆,lau2 bang2,1
視野,si6 ia2,1
計較,goi3 ga3,1
總督,zong2 dok4,1
挑戰,tiau1 ziang3,1
死火山,si2 hue2 suan1,1
東方,dang1 huang1,1
南方,lam5 hng1,1
下旬,e6 sung5,1
趣味,cu3 bhi7,1
代理人,toi3 li2 nang5,1
停車,teng5 cia1,1
材料,cai5 liau7,1
武器,bhu2 ki3,1
饅頭,bhueng6 tau5,2
饅頭,mang6 tau5,1
挪威,no5 ui1,1
半球,buan3 giu5,1
六合,lak8 hah8,1
最終,zue3 zong1,1
金平,gim1 peng5,1
選手,suang2 ciu2,1
祖先,zou2 soin1,2
祖先,zou2 sain1,1
信息,sing3 sek4,1
不盡,buk4 zing6,1
仇恨,ciu5 hvng6,1
前日,zoin5 rik8,1
水面,zui2 ming7,1
莫非,mok8 hui1,1
即時,ziak4 si5,1
護照,hu6 ziou3,1
就是,ziu6 si6,1
迅速,sing3 sok4,1
實際,sik8 zi3,1
公路,gong1 lou7,1
心理,sim1 li2,1
欄杆,lang5 gang1,1
油燈,iu5 deng1,1
原理,nguang5 li2,1
龍眼,leng5 ngang2,2
龍眼,nek8 oin2,1
砂鍋,sua1 ue1,1
英國,eng1 gok4,1
風琴,huang1 kim5,1
既然,gi3 rieng5,1
鍵盤,gieng6 buan5,2
鍵盤,giang6 buan5,1
熱心,riak8 sim1,1
聖火,sian3 hue2,1
帝國主義,di3 gok4 zu2 ngi6,1
漆器,cak4 ki3,1
火炬,hue2 gv6,1
薄荷,bo7 ho3,1
一半,zek8 buan3,1
玲瓏,leng5 long5,1
隨身,sui5 sing1,1
主任,zu2 rim6,1
福州,hok4 ziu1,1
唐朝,tang5 ciou5,2
唐朝,tang5 ciau5,1
南京,lam5 gian1,1
福州話,hok4 ziu1 ue7,1
黃帝,ng5 di3,1
漢人,hang3 ring5,1
漢族,hang3 zok8,1
江蘇,gang1 sou1,1
工頭,gang1 tau5,1
果仁,gue2 ring5,1
走馬燈,zau2 bhe2 deng1,1
奸臣,gang1 cing5,1
無比,bho5 bi2,1
蛺蝶,iap8 diap8,2
蛺蝶,hiap8 diap8,1
圍繞,ui5 riau3,1
流血,lau5 hueh4,1
房東,bang5 dong1,1
家門,ge1 mung5,1
泅水,siu5 zui2,1
東都,dang1 dou1,1
肺炎,hui3 ivm7,1
重疊,deng5 tah8,1
營造,ian5 zau6,1
科普,kue1 pou2,1
症狀,zeng3 zuang6,1
陳列,ting5 liak8,1
陰天,im1 tin1,1
麵粉,min7 hung2,1
上車,zien6 cia1,1
學時,hak8 si5,1
學科,hak8 kue1,1
混淆,hung6 ngau5,1
天然,tiang1 riang5,1
大意,dai6 i3,1
破獲,pua3 uak8,1
勤儉,kvng5 kiam6,1
詩歌,si1 go1,1
會計,guai3 goi3,1
馬達,bhe2 dak8,1
錄用,lok8 eng7,1
潛伏,ciam5 hok8,1
把握,ba2 ok4,1
生態,sen1 tai3,1
糧食,nion5 ziah8,1
辦事,poin7 sv7,1
百萬,beh4 bhueng7,2
百萬,beh4 bhuang7,1
保持,bo2 ti5,1
難關,lang5 gueng1,2
難關,lang5 guang1,1
請願,cian2 nguang6,1
附帶,hu3 dua3,1
保衛,bo2 ue6,1
保證,bo2 zeng3,1
報到,bo3 gau3,1
報道,bo3 dau6,1
報告,bo3 gau3,1
報名,bo3 mian5,1
本事,bung2 sv7,1
避免,bi7 mieng2,2
避免,bi7 miang7,1
耐力,nai6 lak8,1
威望,ui1 bhuang6,1
調劑,tiau5 zi3,1
撤銷,tiak4 siau1,1
赤字,ciah4 ri7,1
標準,piou1 zung2,2
標準,piau1 zung2,1
包辦,bau1 poin7,1
表達,biau2 dak8,1
並且,beng6 cia2,1
相符,siang1 hu5,1
畜牧,tiok4 mok8,1
汪洋,uang1 iang5,1
真相,zing1 siang3,1
電鈕,diang6 niu2,1
體質,ti2 zioh4,1
辦學,bang7 hak8,1
同行,dang5 gian5,1
補充,bou2 cong1,1
不斷,buk4 dvng6,1
不少,buk4 zio2,1
要緊,iou3 ging2,1
佈置,bu3 di3,1
部門,bou6 mung5,1
放火,bang3 hue2,1
假冒,ge2 mau6,1
往返,uang2 huang2,1
愚昧,ngo5 mue6,1
採取,cai2 cu2,1
彩色,cai2 sek4,1
產量,suan2 liang6,1
產生,suan2 sen1,1
長期,ciang5 ki5,1
超過,tiau1 gue3,1
風俗,hong1 sok8,1
享福,hiang2 hok4,1
宗旨,zong1 zi2,1
作案,zak4 uan3,1
合夥,hah8 hue2,1
患者,huang6 zia2,1
好在,ho2 zai6,1
器械,ki3 hai6,1
提煉,ti5 liang7,1
空洞,kong1 tong5,1
殘疾,cang5 zip8,1
得以,dik4 in2,1
岩石,ngam5 zieh8,1
投資,dau5 zv1,1
氣流,ki3 liu5,1
優惠,iu1 hui6,1
優質,iu1 zieh4,2
優質,iu1 zioh4,1
認定,ring7 dian7,1
襯衫,ceng3 san1,1
獎狀,ziang3 zvng7,1
產業,suan2 ngiap8,1
幅度,bak4 dou7,1
籌建,tiu5 gieng3,1
查獲,ce5 uak8,1
恰巧,kap4 ka2,1
沿途,ing5 tu5,1
風光,huang1 guang1,1
公認,gong1 ring7,1
配套,pue3 tau3,1
出世,cuk4 si3,1
督促,dok4 cok4,1
審理,sim2 li2,1
好轉,ho2 zuang2,1
處置,cu2 di3,1
執勤,zip4 kvng5,1
排擠,bai5 zin3,1
追悼,dui1 zau6,1
風暴,huang1 bau6,1
比分,bi2 hung1,1
指定,zi2 dian7,1
承諾,sing5 nap8,2
承諾,seng5 nap8,1
就近,ziu6 gvng6,1
迷失,mi5 sik4,1
增設,zeng1 siak4,1
申報,sing1 bo3,1
流露,liu5 lou7,1
衝鋒,cong1 hong1,1
民主,ming5 zu2,1
挎包,kua1 bau1,1
創新,cang3 sing1,1
瀉肚,sia3 dou2,1
主人翁,zu2 ring5 ong1,1
立交橋,lip8 gau1 gio5,1
救護,giu3 hu6,1
支援,zin1 ieng6,1
人身,nang5 sing1,1
改善,goi2 siang6,1
殺人,suah4 nang5,1
人選,nang5 sueng2,1
人相,nang5 sien3,2
人相,nang5 sion3,1
山坡,suan1 bo1,1
家僕,ge1 bok8,1
人手,nang5 ciu2,1
唐人,dvng5 nang5,1
進入,zing3 rip8,1
項目,hang6 mak8,1
故意,gu3 i3,1
投入,dau5 rip8,1
衝動,cong1 dong6,1
納入,nap8 rip8,1
錦囊,gim2 lang2,1
桌面,doh4 ming7,1
福建,hok4 gieng3,2
福建,hok4 giang3,1
米粉,bhi2 hung2,1
無人,bho5 nang5,1
湖北,ou5 bak4,1
秘書,bi3 zv1,1
遲疑,ci5 ghi5,1
水底,zui2 doi2,1
一心一意,zek8 sim1 zek8 i3,1
功課,gong1 kue3,1
屬於,sok8 i1,1
形勢,heng5 si3,1
山西,suan1 sai1,1
入境,rip8 geng2,1
企業,gi6 ngiap8,1
萬家燈火,bhuang7 ge1 deng1 hue2,1
十二,zap8 ri6,1
婚姻,hung1 ing1,1
創造,cang3 zau6,1
損害,sung2 hai7,1
危害,ngui5 hai7,1
責任,zeh4 rim6,1
留下,liu5 hia6,1
行李,heng5 li2,1
使徒,sai3 tu5,1
現象,hing7 siang6,1
宣布,suang1 bu3,1
侵略,cim5 liak8,1
難以,lang5 in2,1
羅漢,lo5 hang3,1
眾生,zeng3 sen1,1
情感,ceng5 gam2,1
改造,goi2 zau6,1
芹菜,kvng5 cai3,1
潮汕,die5 suan1,2
潮汕,dio5 suan1,1
豆腐渣,dau7 hu7 za1,1
親友,cing1 iu2,1
暴動,bau6 dong6,1
紅豆,ang5 dau7,1
信任,sing3 rim6,1
中華民族,dong1 hua5 ming5 zok8,1
生長,seng1 ziang2,1
方式,huang1 sek4,1
費用,hui3 eng7,1
違法,ui5 huak4,1
衝突,cong1 duk8,1
整頓,zian2 dung6,1
起訴書,ki2 su3 zv1,1
起訴,ki2 su3,1
意大利,i3 dai6 li6,1
深圳,cim1 zung3,1
肉眼,nek8 oin2,2
肉眼,nek8 ain2,1
騎馬,kia5 bhe2,1
青海,cen1 hai2,1
黃河,ng5 ho5,1
衝浪,cong1 lang6,1
夏威夷,he7 ui1 i5,1
耶路撒冷,ia5 lou7 sak4 neng2,1
陳皮,cing5 pue5,2
